feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
citation,Citation,-0.0005228241679880517,1.7754532534671656,0.25718917207765934,0.22256410256410258
citation,Citation,-0.003093624205159817,2.5008310567303362,0.38775252284201656,0.31
citation,Citation,-0.017031608328152315,3.7828537787111878,0.6185083876959813,-0.31
citation,Citation,0.01801115345225979,2.7386720687971575,0.4305623790920069,0.062
citation,Citation,0.001649374558369628,1.9867814549240952,0.2952268925167164,0.0850442477876106
citation,Citation,0.0014131453214058416,1.1836799164851417,0.15067376807466912,0.06309734513274334
citation,Citation,0.018451154938349548,1.583191634218175,0.2225833141101224,0.186
citation,Citation,0.023908387315948604,1.4243156323990744,0.19398665308709395,-0.20666666666666667
citation,Citation,0.025291895445661905,1.3938594665017479,0.1885047386238974,0.2066666666666666
citation,Citation,0.028869715888574746,1.5185650839804703,0.2109509496933765,-0.31
citation,Citation,0.010466146608538089,2.7308538583712623,0.42915515137481774,0.09300000000000003
citation,Citation,-0.024270260028923688,2.583368379610528,0.4026087114238552,0.31
citation,Citation,0.03460669684453216,1.2309350994983674,0.159179397840888,-0.31
citation,Citation,0.03418807915448055,0.4854839791518689,0.025002978786372667,0.31
citation,Citation,-0.009831135570052503,4.362702899131321,0.7228775092203009,-0.05264150943396223
citation,Citation,-0.008774699880667085,4.421809383562131,0.7335162972070185,-0.31
citation,Citation,-0.011198344321995657,4.149008071281279,0.6844138112141027,-0.2749056603773585
citation,Citation,-0.027091529321032835,3.8545953973981772,0.6314214187852905,0.0
citation,Citation,-0.00746438970280758,4.924690340073418,0.8240316430341609,-0.008378378378378404
citation,Citation,-0.006181945185006059,2.66839894355805,0.41791366740186936,0.2932432432432432
citation,Citation,-0.01195208756563164,4.177456998600027,0.6895344356110418,0.19375000000000003
citation,Citation,-0.008431583625611423,3.273753901771455,0.5268736760905892,-0.16756756756756758
citation,Citation,-0.006533924581608076,3.299246102841534,0.5314621087323043,0.20108108108108108
citation,Citation,-0.02472708599241725,2.9157901004585494,0.4624424884508384,0.10333333333333333
citation,Citation,-0.05128436259398415,2.978022639169503,0.4736439461520837,0.0
citation,Citation,-0.010002871055300667,3.7307596086472,0.6091317713062254,-0.09943396226415094
citation,Citation,0.01095747279006269,2.8797153501562605,0.4559492648420295,0.24800000000000005
citation,Citation,-0.010517420341746474,3.1992153859442465,0.5134572214601577,-0.16962264150943396
citation,Citation,0.0015706667088503966,2.2993027929644145,0.35147872831365584,0.07955752212389378
citation,Citation,-0.0014607032450701602,2.3305452188008453,0.3571021645214652,-0.09538461538461537
citation,Citation,0.0039943115307584905,2.087411362069249,0.3133396301892403,-0.06888888888888889
citation,Citation,0.012323517943588883,1.8348984538400956,0.26788892676085097,0.0
citation,Citation,0.010447414197978715,2.804435387951839,0.4423993546206142,0.062
citation,Citation,0.00045696360874839046,1.327936712621399,0.17663906586755904,-0.1069911504424779
citation,Citation,0.0010618839979430813,2.3248368224039053,0.3560746897935057,-0.0027433628318584424
citation,Citation,0.006754101432377474,1.1295587239638767,0.14093230064741788,-0.005438596491228076
citation,Citation,0.006848269999612408,1.6526899186249298,0.23509255942160057,0.04894736842105263
citation,Citation,0.005184310984890231,0.9016271088020034,0.09990607226437312,0.2066666666666666
citation,Citation,0.011056041211210503,1.0369914786275436,0.12427079037267744,0.31
citation,Citation,0.005803914742612142,1.2844462081588799,0.1688110540873328,-0.2012280701754386
citation,Citation,0.0006354576076759964,1.0458840795342113,0.12587140148341397,-0.08504424778761063
citation,Citation,0.006025442937385265,1.1082841750673453,0.13710301833765365,-0.1250877192982456
citation,Citation,0.010717263940292035,2.741580419690895,0.4310858635937061,0.186
citation,Citation,0.005141417446434895,0.8422964959161725,0.08922694259369778,0.17222222222222222
citation,Citation,0.006993177424599413,0.8769884598717577,0.09547127353167408,0.08157894736842103
citation,Citation,0.00499251165325115,0.8572141869659928,0.09191203127489272,0.13777777777777778
citation,Citation,0.006533601634269289,0.8150020103524103,0.08431411030607779,-0.05982456140350878
citation,Citation,0.005991844745695395,0.8680744194722368,0.09386680344977384,-0.13596491228070176
citation,Citation,0.002728251066566788,0.8632437245887065,0.09299730936313835,-0.2927777777777778
citation,Citation,0.007402376983260972,0.8894609100925664,0.09771623455163465,0.2229824561403509
citation,Citation,0.007633539883453747,0.8860763450236887,0.09710703455366843,0.25561403508771924
citation,Citation,0.005597681519520706,0.8206763537011887,0.08533545570384311,-0.29912280701754385
citation,Citation,0.0032457272427585076,0.885354487871649,0.09697710489753676,-0.2411111111111111
citation,Citation,0.03911224272987353,0.5675279090592337,0.039770359798575024,0.10333333333333333
citation,Citation,0.004945808021207012,1.1416198997022813,0.14310323489916882,0.12916666666666665
citation,Citation,0.005071854693386514,0.9639280385826094,0.11111983991937775,0.1636111111111111
citation,Citation,0.0033570196433063584,0.9135755782387678,0.10205672010492123,-0.20666666666666667
citation,Citation,0.0003463532631235652,0.7476566846793988,0.07219238375388663,-0.1453982300884956
citation,Citation,-6.0289582984281806e-05,2.2320841262121442,0.3393797995545895,-0.27707964601769913
citation,Citation,-2.462895493326202e-05,2.2996896616298352,0.35154836219138935,-0.25513274336283187
citation,Citation,0.0056521308140456165,2.1525773668380586,0.3250690929605942,-0.23385964912280702
citation,Citation,0.0021575988290546255,2.2363882376594075,0.34015451200111035,0.161858407079646
citation,Citation,0.0002609248884542635,2.234314982791782,0.3397813394263666,-0.17283185840707965
citation,Citation,-0.0026050454725331804,2.237010160407734,0.3402664541057251,-0.2623076923076923
citation,Citation,0.007300742801005617,2.1681603583646294,0.3278739314592207,0.15771929824561404
citation,Citation,-0.001400359030142312,2.2449178527458877,0.3416897879930296,-0.07948717948717948
citation,Citation,0.0021671561911938207,2.2207721998761607,0.3373437253882978,0.17831858407079643
citation,Citation,-0.0008627716310292903,2.2239481446678613,0.33791537507482206,0.07948717948717948
citation,Citation,0.009265834707343856,2.2000562069059986,0.33361497956173997,-0.186
citation,Citation,-2.9751854622793022e-05,2.290017519808034,0.34980743871724734,-0.2661061946902655
citation,Citation,-0.00031981870299078075,2.242139200175348,0.3411896483573975,0.27820512820512827
citation,Citation,-0.0001864660399207446,2.2522707632283647,0.34301326470563903,-0.30451327433628317
citation,Citation,0.008260559626970643,2.1646873168717518,0.32724880627257474,0.29912280701754385
citation,Citation,-0.004546990074969197,3.2464360157139653,0.5219566318642294,-0.006739130434782636
citation,Citation,-0.004049762195718441,3.268109376714501,0.5258576977940463,0.16847826086956524
citation,Citation,-0.004808906879166369,3.2943961707112024,0.5305891520646653,-0.05391304347826087
citation,Citation,-0.00959449248745093,3.2298554670147954,0.5189722394745855,0.017547169811320762
citation,Citation,-0.005469463060661216,3.305105239447749,0.5325167157308257,-0.22239130434782609
citation,Citation,-0.004180594832699539,3.1820929308158967,0.5103752893899829,0.12130434782608696
citation,Citation,-0.006751726344270825,3.2193286633894678,0.517077482359082,0.14243243243243242
citation,Citation,-0.004741060790206674,3.2749421560845016,0.5270875542434271,-0.026956521739130435
citation,Citation,-0.00568452336405802,3.2178543318566653,0.5168121121420801,-0.26282608695652177
citation,Citation,-0.008633135160381673,3.224436271736991,0.5179968190926361,-0.25972972972972974
citation,Citation,-0.008439266292606072,3.276707734330471,0.5274053470002408,-0.17594594594594595
citation,Citation,-0.004013606217040839,3.277127030055872,0.5274808175407277,0.1819565217391304
citation,Citation,-0.003836806104683313,3.2458663026264687,0.5218540871636013,0.20891304347826084
citation,Citation,-0.004226242388173121,3.2352028345154333,0.5199347313174719,0.09434782608695652
citation,Citation,-0.004895532477895386,3.207417559447025,0.5149335600677851,-0.09434782608695652
citation,Citation,-0.02025858322984816,4.918561662245925,0.822928520345111,-0.31
citation,Citation,-0.006690173985833634,4.961287244825016,0.830618851093847,0.15918918918918917
citation,Citation,-0.0010913187911681407,4.966165946467551,0.8314969860891053,0.007948717948717932
citation,Citation,-0.022370548768097815,4.751243875688432,0.7928123922293239,-0.155
citation,Citation,0.0005517248015610965,5.266308694817182,0.8855207551593226,-0.09601769911504426
citation,Citation,-0.0005499408010898332,4.203039159048472,0.6941390603637081,0.18282051282051281
citation,Citation,-0.004872067793818417,5.004297547391401,0.8383604296136115,-0.08760869565217391
citation,Citation,-0.0002953444546358248,4.980077952634932,0.8340010579436568,0.28615384615384615
citation,Citation,-0.01794737137723832,4.664548513598685,0.777207783266593,0.21210526315789474
citation,Citation,-0.026099488333849025,4.856994645310281,0.8118468522936181,0.31
citation,Citation,0.0007780327154035422,5.100949028032757,0.8557570760399339,-0.05761061946902657
citation,Citation,-0.0016404609409718354,5.1249321762722495,0.8600738888538082,-0.14307692307692307
citation,Citation,-0.01773313095925679,4.741453655046054,0.791050215325039,0.27736842105263154
citation,Citation,-0.009392772278021393,4.538665221014906,0.7545495982338408,0.1345283018867925
citation,Citation,-0.007486172534799918,4.110467204393266,0.6774767024417843,-0.033513513513513504
citation,Citation,-0.0069528312886858405,3.4547748522993347,0.5594562858053423,0.09216216216216216
citation,Citation,-0.0007683523926008803,2.5385239049689523,0.3945369936980963,0.10333333333333333
citation,Citation,0.0029118838542855734,2.4852200444666264,0.3849426407904783,-0.27555555555555555
citation,Citation,-0.0037413403533464763,3.1505817610658364,0.5047034810019068,0.2291304347826087
citation,Citation,-0.00113190309742383,2.3670105775575205,0.363665695146028,-0.015897435897435863
citation,Citation,0.0007715224624177888,2.666583448668926,0.41758688996953924,-0.06309734513274337
citation,Citation,-0.018820995700695828,2.9156877266936654,0.462424061829961,-0.04894736842105263
citation,Citation,-0.0068617235234757325,3.8445990545411393,0.6296221412047899,0.10891891891891892
citation,Citation,-0.006710080878098142,3.698650174138415,0.6033522790998798,0.15081081081081077
citation,Citation,0.000862337925378919,2.3255748079873815,0.35620752246382037,-0.019203539823008875
citation,Citation,-0.004847203519405061,3.1873995928889842,0.511330454517065,-0.06739130434782609
citation,Citation,0.007916654368179102,2.748480066533099,0.4323277557590803,0.27736842105263154
citation,Citation,-0.007491714265766463,3.2029734384792095,0.5141336468058272,-0.04189189189189191
citation,Citation,-0.006475416723476948,4.26726551452212,0.7056993922904626,0.20945945945945937
citation,Citation,-0.004871209191752066,3.351777680387101,0.5409174556624591,-0.0808695652173913
citation,Citation,-0.005087506738751182,2.983879920028254,0.4746982191279678,-0.13478260869565217
citation,Citation,0.005905978662275228,1.7337910929608988,0.24969025047941026,-0.1468421052631579
citation,Citation,0.0016992418271555177,2.4793278958764886,0.3838820918466464,0.09053097345132738
citation,Citation,-0.005747023663229747,3.6914611949325478,0.6020583089653224,-0.28304347826086956
citation,Citation,-0.0006951894756132282,2.6197979415943053,0.40916579885895854,0.1430769230769231
citation,Citation,0.0023824916603063045,2.3696988591624373,0.364149568587643,0.277079646017699
citation,Citation,0.004909702059359774,1.8714063805691612,0.2744601193473397,0.11194444444444446
citation,Citation,-0.00023955775774837045,1.882323494643792,0.276425129839594,0.29410256410256413
citation,Citation,0.0010659534229161328,2.3492015598065015,0.3604601862085683,0.002743362831858387
citation,Citation,-0.004276644149307365,3.312482348740348,0.5338445480740042,0.06739130434782609
citation,Citation,0.003815805560096343,2.7099103656937067,0.4253854570605042,-0.11194444444444446
citation,Citation,0.0023116107779758205,2.446781284485254,0.37802391060626556,0.2551327433628318
citation,Citation,0.006252865419454105,1.2625308200955234,0.16486642483898659,-0.09245614035087721
citation,Citation,0.010921990966106616,2.7495100986829164,0.4325131549376465,0.21700000000000003
citation,Citation,-0.008987892708766123,3.204459052113806,0.514401047728769,0.21641509433962264
citation,Citation,-0.0005396167026281711,2.311950873019118,0.35375530157692503,0.2146153846153846
citation,Citation,-0.020585746023602518,2.922123556611163,0.46358246992460894,0.2066666666666666
citation,Citation,0.0009144108469696651,1.9202471637318006,0.2832511469676818,-0.013716814159292046
citation,Citation,0.00027227437048933173,2.2583238938309895,0.3441027893789026,-0.16734513274336285
citation,Citation,-0.006308938465423455,3.744537468318709,0.6116116976521666,0.2681081081081081
citation,Citation,0.0011253249476236731,2.5590417995959944,0.3982300830938366,0.008230088495575216
citation,Citation,0.00043929157668267483,2.1658415451422917,0.3274565599560631,-0.11796460176991153
citation,Citation,0.002378069658792988,0.8991521568210137,0.09946059678640118,0.27159292035398225
citation,Citation,0.024634049979397894,1.7510801368085045,0.252802167450264,-0.10333333333333333
citation,Citation,0.0017671046479959124,2.600552560942562,0.40570175381467494,0.09601769911504421
citation,Citation,0.022343872613015785,1.4735981632466648,0.20285719245659645,0.24800000000000005
citation,Citation,0.019038302165191985,2.071617768423213,0.31049688466027486,0.31
citation,Citation,0.02779920947395524,0.34657359027997264,0.0,0.31
citation,Citation,0.022373672084970177,1.4581372444875662,0.20007432627292987,0.31
citation,Citation,-0.02271875020277389,3.2162770145789827,0.5165282051517279,-0.2583333333333333
citation,Citation,0.022339573256322052,2.019604434909281,0.3011348183309042,0.186
citation,Citation,0.029087363816124843,0.8479327225387308,0.09024142722528981,-0.155
citation,Citation,0.017921438944864553,0.7629925871624313,0.0749527478099311,-0.062
citation,Citation,-0.006547282614333084,3.8211442310529176,0.6254004234565591,0.19270270270270268
citation,Citation,-0.006566760393967122,4.250523299801028,0.702685901054077,0.18432432432432427
citation,Citation,-0.008531421212556905,3.454372784502806,0.5593839161815228,-0.20945945945945946
citation,Citation,-0.011896818351479363,3.5661826295878845,0.5795089709558487,0.23249999999999998
citation,Citation,-0.01843076117249185,4.894263368089649,0.8185549832881046,0.11421052631578948
citation,Citation,-0.004824437621346394,3.086031747001316,0.49308489260529914,-0.06065217391304348
citation,Citation,-0.006687843704652717,3.307026908767083,0.532862603879408,0.16756756756756752
citation,Citation,-0.0084636341572669,2.967472712201186,0.47174502698319515,-0.18432432432432433
citation,Citation,-0.006994362659478695,3.4143471580700444,0.5521795602169555,0.07540540540540536
citation,Citation,-0.0003512121081377403,2.326804193194557,0.35642880391371706,0.2623076923076923
citation,Citation,0.01697667291086708,2.8120656304277762,0.44377274931276117,0.23249999999999998
citation,Citation,-0.005567706184013071,3.3532261732864894,0.5411781750912198,-0.2426086956521739
citation,Citation,-0.001757502593846066,2.6830855720295594,0.4205571663014018,-0.15897435897435896
citation,Citation,0.01718565322003743,2.842921837850385,0.44932666868395293,-0.31
citation,Citation,0.00019701861328778116,2.6048515003729418,0.40647553533133896,-0.19477876106194691
citation,Citation,0.011414426328375662,2.863526990633835,0.4530354639880225,-0.31
citation,Citation,0.002608293431139554,1.767620459104101,0.2557793193453462,0.31
citation,Citation,0.0022638742282064033,2.610528596731106,0.4074973762531311,0.2112389380530973
citation,Citation,-0.0052371915536208995,2.9976392408884194,0.47717480860680705,-0.19543478260869565
citation,Citation,-0.0024332317718851527,2.661264554867513,0.4166295232098338,-0.25435897435897437
citation,Citation,0.001153324909078967,2.3918347231870816,0.36813388209450837,0.02469026548672565
citation,Citation,0.003725231653466848,1.5355359590725752,0.2140055983295227,-0.1463888888888889
citation,Citation,0.003502508798547074,1.3382430916229358,0.17849414796496343,-0.19805555555555554
citation,Citation,0.0053788738860077205,0.9560359667245827,0.10969931761827943,0.2755555555555556
citation,Citation,0.005235834845724802,1.450915032124119,0.19877437438322293,0.2411111111111111
citation,Citation,0.0044388918557803905,1.756545338579073,0.253785868705746,0.02583333333333332
citation,Citation,0.0011715544827821112,1.5898495122014253,0.2237816894320069,0.030176991150442478
citation,Citation,0.004160242756189733,1.740011083718417,0.25080980891002613,-0.034444444444444444
citation,Citation,-0.00717640771671886,4.077712451107083,0.6715810569956935,0.050270270270270256
citation,Citation,-0.006318465839867793,4.285788081751843,0.7090333355561532,0.2597297297297297
citation,Citation,-0.009241455809454052,3.9142017771589783,0.6421501847242166,0.16962264150943396
citation,Citation,-0.011881833443753686,3.5825078805960144,0.5824474113990248,0.27125000000000005
citation,Citation,-0.014594694989501722,4.913169447768884,0.8219579563341978,0.31
citation,Citation,-0.005109477238853619,2.9816235461405,0.47429208630444175,-0.14152173913043478
citation,Citation,-0.00885937533454616,3.8406574161018523,0.6289126715741784,0.2866037735849057
citation,Citation,-0.0031684754031218996,3.126590530739711,0.5003852134642909,0.28978260869565214
citation,Citation,-0.005887078805042331,3.370844397038797,0.5443493423329929,-0.31
citation,Citation,0.008932807328998718,2.7889315973555355,0.4396087717813046,-0.217
citation,Citation,0.016991657818592756,2.8232537433766565,0.44578653786372674,0.31
citation,Citation,-0.009479004456705966,3.5700034361710262,0.5801966916275778,0.052641509433962286
citation,Citation,0.011041142395001388,2.7237675950902562,0.4278796694477386,0.27899999999999997
citation,Citation,-0.008970826671861517,3.10137311626044,0.4958462406459668,0.23981132075471695
citation,Citation,0.0003711950331122076,2.4525472216031527,0.37906174229483225,-0.13442477876106196
citation,Citation,-0.0005465180767454911,2.6929728236472776,0.42233680815872404,0.20666666666666672
citation,Citation,0.0040412152932873075,2.0252297976038034,0.3021473475251497,-0.06027777777777776
citation,Citation,0.0022638742282064033,2.529272105571095,0.39287172916346363,0.20575221238938052
citation,Citation,-0.02221725680666116,2.8920926915989913,0.45817710689212765,-0.10333333333333333
citation,Citation,-0.0001509433393609491,2.0552064447556435,0.3075429516906181,-0.2990265486725664
citation,Citation,0.0009664874919390186,2.346901999308544,0.36004628007227896,-0.008230088495575216
citation,Citation,0.004402692153763363,1.3529079019416106,0.18113371973696493,0.017222222222222194
citation,Citation,0.004775668769904286,1.4692626028737665,0.2020768194052289,0.09472222222222221
citation,Citation,0.004875923665598232,0.9089071672564332,0.10121643607933246,0.10333333333333333
citation,Citation,0.005338576709173637,1.4092018058027587,0.19126626126588112,0.2669444444444445
citation,Citation,0.0051469821668613715,1.525035188084555,0.2121155269217164,0.18083333333333335
citation,Citation,0.0011359017008600067,1.4708570738054723,0.2023638139432522,0.01371681415929199
citation,Citation,0.005555113215138184,1.2750884711718418,0.1671267214663138,-0.31
mathphysics_share,Math/Physics Journals,0.003004073096282226,0.330945558739255,0.330945558739255,-0.013880597014925389
mathphysics_share,Math/Physics Journals,0.002506905514154116,0.47540983606557374,0.47540983606557374,-0.27298507462686566
mathphysics_share,Math/Physics Journals,0.004193187224328846,0.13100436681222707,0.13100436681222707,0.28686567164179105
mathphysics_share,Math/Physics Journals,-0.004719858417813465,1.0,1.0,-0.0326315789473684
mathphysics_share,Math/Physics Journals,0.0025363086721897714,0.047058823529411764,0.047058823529411764,-0.24522388059701494
mathphysics_share,Math/Physics Journals,0.0002466351352086109,0.0,0.0,0.23249999999999998
mathphysics_share,Math/Physics Journals,0.003371098899420611,0.17703349282296652,0.17703349282296652,0.07865671641791044
mathphysics_share,Math/Physics Journals,0.0025167834707801413,0.34797297297297297,0.34797297297297297,-0.2637313432835821
mathphysics_share,Math/Physics Journals,0.00267817068208932,0.21052631578947367,0.21052631578947367,-0.19895522388059703
mathphysics_share,Math/Physics Journals,0.005593945470950881,0.025,0.025,0.14717171717171712
mathphysics_share,Math/Physics Journals,-0.004949818089030087,1.0,1.0,-0.1794736842105263
mathphysics_share,Math/Physics Journals,0.005290059389559354,0.012195121951219513,0.012195121951219513,0.015656565656565646
mathphysics_share,Math/Physics Journals,0.0004224740234683016,0.0,0.0,0.27899999999999997
mathphysics_share,Math/Physics Journals,0.005216892689158651,0.0410958904109589,0.0410958904109589,-0.015656565656565702
mathphysics_share,Math/Physics Journals,0.00011106560008378408,0.5555555555555556,0.5555555555555556,0.124
mathphysics_share,Math/Physics Journals,0.0038092418054345854,0.2857142857142857,0.2857142857142857,0.2128358208955224
mathphysics_share,Math/Physics Journals,0.002825682015555636,0.1836734693877551,0.1836734693877551,-0.1064179104477612
mathphysics_share,Math/Physics Journals,0.0020498038025687604,0.3824884792626728,0.3824884792626728,0.09489795918367344
mathphysics_share,Math/Physics Journals,0.0029969584980807803,0.28110599078341014,0.28110599078341014,-0.027761194029850778
mathphysics_share,Math/Physics Journals,0.003413781120043258,0.0,0.0,0.09253731343283578
mathphysics_share,Math/Physics Journals,0.0017351950029549214,0.0,0.0,-0.006326530612244918
mathphysics_share,Math/Physics Journals,-0.005001877085712524,1.0,1.0,-0.24473684210526314
mathphysics_share,Math/Physics Journals,-0.014240436844105673,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.0006522385945055327,0.0,0.0,-0.2973469387755102
mathphysics_share,Math/Physics Journals,0.0027411891238488285,0.0847457627118644,0.0847457627118644,-0.1619402985074627
mathphysics_share,Math/Physics Journals,0.004634425111722364,0.07692307692307693,0.07692307692307693,-0.21606060606060606
mathphysics_share,Math/Physics Journals,0.007078144593975372,0.4166666666666667,0.4166666666666667,-0.004025974025974044
mathphysics_share,Math/Physics Journals,0.002658073526110073,0.2542372881355932,0.2542372881355932,-0.2128358208955224
mathphysics_share,Math/Physics Journals,0.002982224936302405,0.2892561983471074,0.2892561983471074,-0.046268656716417944
mathphysics_share,Math/Physics Journals,0.002720246216631889,0.3,0.3,-0.18044776119402986
mathphysics_share,Math/Physics Journals,-0.004781276629985775,0.7241379310344828,0.7241379310344828,-0.04894736842105263
mathphysics_share,Math/Physics Journals,0.008044205221467428,0.02702702702702703,0.02702702702702703,-0.3003125
mathphysics_share,Math/Physics Journals,-0.00597280237905028,1.0,1.0,-0.20666666666666667
mathphysics_share,Math/Physics Journals,-0.00048539522822107193,0.0,0.0,-0.07750000000000001
mathphysics_share,Math/Physics Journals,0.007298452153216244,0.03125,0.03125,0.10064935064935066
mathphysics_share,Math/Physics Journals,0.004547101154591979,0.3333333333333333,0.3333333333333333,-0.25363636363636366
mathphysics_share,Math/Physics Journals,0.003938215351953347,0.3333333333333333,0.3333333333333333,0.24059701492537305
mathphysics_share,Math/Physics Journals,0.0034338972534609337,0.21875,0.21875,0.10179104477611939
mathphysics_share,Math/Physics Journals,0.0030976323886851534,0.3333333333333333,0.3333333333333333,0.027761194029850722
mathphysics_share,Math/Physics Journals,-0.004340756069758618,0.6326530612244898,0.6326530612244898,0.08157894736842103
mathphysics_share,Math/Physics Journals,-0.004828188358671215,0.75,0.75,-0.08157894736842106
mathphysics_share,Math/Physics Journals,-0.013484988688065754,0.7777777777777778,0.7777777777777778,-0.20666666666666667
mathphysics_share,Math/Physics Journals,-0.010726714831033471,1.0,1.0,0.26866666666666666
mathphysics_share,Math/Physics Journals,0.0027657058883753787,0.0,0.0,-0.13417910447761194
mathphysics_share,Math/Physics Journals,-0.011089402034105385,0.7368421052631579,0.7368421052631579,0.062
mathphysics_share,Math/Physics Journals,0.0006771727770436071,0.6666666666666666,0.6666666666666666,-0.2846938775510204
mathphysics_share,Math/Physics Journals,-0.021578148453129883,0.8,0.8,0.0
mathphysics_share,Math/Physics Journals,-0.0013603252007627913,0.5625,0.5625,0.31
mathphysics_share,Math/Physics Journals,-0.003765629420417495,0.64,0.64,0.2447368421052632
mathphysics_share,Math/Physics Journals,0.004964030090582851,0.28888888888888886,0.28888888888888886,-0.09080808080808081
mathphysics_share,Math/Physics Journals,-7.757996191634424e-05,0.5714285714285714,0.5714285714285714,0.07750000000000001
mathphysics_share,Math/Physics Journals,0.005409416313624735,0.15,0.15,0.08454545454545453
mathphysics_share,Math/Physics Journals,-0.008332197859899184,1.0,1.0,-0.062
mathphysics_share,Math/Physics Journals,0.006278240666103296,0.3333333333333333,0.3333333333333333,-0.24558441558441557
mathphysics_share,Math/Physics Journals,0.006130132546748204,0.1875,0.1875,0.31
mathphysics_share,Math/Physics Journals,0.005873509657745317,0.3783783783783784,0.3783783783783784,0.216060606060606
mathphysics_share,Math/Physics Journals,-0.0028671110076703035,0.625,0.625,-0.31
mathphysics_share,Math/Physics Journals,0.007852745021857805,0.14814814814814814,0.14814814814814814,0.26974025974025967
mathphysics_share,Math/Physics Journals,-0.013050595791559613,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.002813759099387549,0.0,0.0,-0.11567164179104478
mathphysics_share,Math/Physics Journals,0.0036723406221570477,0.0,0.0,0.17119402985074622
mathphysics_share,Math/Physics Journals,0.007562827769216877,0.24,0.24,0.18116883116883115
mathphysics_share,Math/Physics Journals,0.0029240569131141576,0.24691358024691357,0.24691358024691357,-0.06940298507462689
mathphysics_share,Math/Physics Journals,0.002765206777657541,0.2857142857142857,0.2857142857142857,-0.14343283582089553
mathphysics_share,Math/Physics Journals,0.0037729610567861518,0.15384615384615385,0.15384615384615385,0.20358208955223883
mathphysics_share,Math/Physics Journals,-0.004952736698534518,1.0,1.0,-0.21210526315789474
mathphysics_share,Math/Physics Journals,0.002682201395278756,0.05555555555555555,0.05555555555555555,-0.19432835820895522
mathphysics_share,Math/Physics Journals,0.00014324244355935092,0.0,0.0,0.1395
mathphysics_share,Math/Physics Journals,0.0029880097881437666,0.22916666666666666,0.22916666666666666,-0.04164179104477611
mathphysics_share,Math/Physics Journals,0.002512144313526156,0.3597122302158273,0.3597122302158273,-0.2683582089552239
mathphysics_share,Math/Physics Journals,0.002222180492352871,0.5,0.5,0.18346938775510202
mathphysics_share,Math/Physics Journals,0.004891038910338729,0.1111111111111111,0.1111111111111111,-0.1283838383838384
mathphysics_share,Math/Physics Journals,-0.004056222499916747,1.0,1.0,0.1305263157894737
mathphysics_share,Math/Physics Journals,0.005141451979597555,0.03333333333333333,0.03333333333333333,-0.034444444444444444
mathphysics_share,Math/Physics Journals,0.0009410449307328963,0.0,0.0,-0.23408163265306123
mathphysics_share,Math/Physics Journals,0.0030752802287079854,0.14166666666666666,0.14166666666666666,0.018507462686567167
mathphysics_share,Math/Physics Journals,0.006122107085309441,0.3671071953010279,0.3671071953010279,0.3037373737373737
mathphysics_share,Math/Physics Journals,0.005917581881251632,0.3488372093023256,0.3488372093023256,0.2348484848484848
mathphysics_share,Math/Physics Journals,0.007415958118517804,0.06521739130434782,0.06521739130434782,0.14896103896103896
mathphysics_share,Math/Physics Journals,-0.005035340079291513,1.0,1.0,-0.2773684210526316
mathphysics_share,Math/Physics Journals,0.004906955766129425,0.08,0.08,-0.12212121212121213
mathphysics_share,Math/Physics Journals,0.003602957352120926,0.0,0.0,0.1434328358208955
mathphysics_share,Math/Physics Journals,0.007258255073234899,0.16463414634146342,0.16463414634146342,0.06038961038961038
mathphysics_share,Math/Physics Journals,0.0024740670007894856,0.347682119205298,0.347682119205298,-0.2822388059701493
mathphysics_share,Math/Physics Journals,0.0029142554229634483,0.14705882352941177,0.14705882352941177,-0.07402985074626867
mathphysics_share,Math/Physics Journals,0.004542236378261959,0.0,0.0,-0.2598989898989899
mathphysics_share,Math/Physics Journals,-0.004827153625064912,1.0,1.0,-0.06526315789473683
mathphysics_share,Math/Physics Journals,0.0029053587495675728,0.05319148936170213,0.05319148936170213,-0.08328358208955225
mathphysics_share,Math/Physics Journals,0.0034259889436885705,0.0,0.0,0.09716417910447761
mathphysics_share,Math/Physics Journals,0.00628575300081927,0.04838709677419355,0.04838709677419355,-0.23753246753246754
mathphysics_share,Math/Physics Journals,0.0034374507551888657,0.22857142857142856,0.22857142857142856,0.10641791044776117
mathphysics_share,Math/Physics Journals,0.006894846541984683,0.14925373134328357,0.14925373134328357,-0.03623376623376623
mathphysics_share,Math/Physics Journals,0.0027252931663865093,0.3333333333333333,0.3333333333333333,-0.17582089552238805
mathphysics_share,Math/Physics Journals,0.001996049356217052,0.5132743362831859,0.5132743362831859,0.06959183673469388
mathphysics_share,Math/Physics Journals,0.006103436761589064,0.4104803493449782,0.4104803493449782,0.2912121212121212
mathphysics_share,Math/Physics Journals,0.0061583413929863695,0.06666666666666667,0.06666666666666667,-0.30194805194805197
mathphysics_share,Math/Physics Journals,0.009038591220040604,0.019801980198019802,0.019801980198019802,0.019374999999999976
mathphysics_share,Math/Physics Journals,-0.011457657834430304,1.0,1.0,0.020666666666666667
mathphysics_share,Math/Physics Journals,-0.012059896676167596,0.75,0.75,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.0011118660236718275,0.0,0.0,-0.15816326530612246
