feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
biology_share,Biology Journals,0.0016260329269341893,0.11345646437994723,0.11345646437994723,-0.08454545454545453
biology_share,Biology Journals,0.007298185094369451,1.0,1.0,0.10333333333333333
biology_share,Biology Journals,-0.0006634224256750383,0.016,0.016,-0.10333333333333333
biology_share,Biology Journals,0.0061793994748954905,0.14285714285714285,0.14285714285714285,0.10333333333333333
biology_share,Biology Journals,-0.0029857128065072123,0.01904761904761905,0.01904761904761905,-0.186
biology_share,Biology Journals,0.0015096769892831215,0.08661417322834646,0.08661417322834646,-0.31
biology_share,Biology Journals,0.002785092861270773,0.11721611721611722,0.11721611721611722,-0.10333333333333333
biology_share,Biology Journals,0.0008212258575175244,0.11475409836065574,0.11475409836065574,0.15499999999999997
biology_share,Biology Journals,0.0022710477435604038,0.09375,0.09375,0.19727272727272732
biology_share,Biology Journals,-0.01673992026589404,0.0,0.0,-0.31
biology_share,Biology Journals,0.0015377765789609157,0.1059322033898305,0.1059322033898305,-0.19727272727272727
biology_share,Biology Journals,0.005494461960619551,0.14782608695652175,0.14782608695652175,-0.2411111111111111
biology_share,Biology Journals,-0.0001252701813541807,0.037037037037037035,0.037037037037037035,0.2066666666666666
biology_share,Biology Journals,0.008646449704206444,1.0,1.0,0.23249999999999998
biology_share,Biology Journals,-0.004562053102629312,0.019572953736654804,0.019572953736654804,0.0
biology_share,Biology Journals,-0.0027628062823276795,0.043478260869565216,0.043478260869565216,0.186
biology_share,Biology Journals,0.0033610737331585413,0.03802281368821293,0.03802281368821293,0.15499999999999997
biology_share,Biology Journals,-0.015350204818317585,0.0,0.0,-0.062
biology_share,Biology Journals,0.006030449470270597,0.09108910891089109,0.09108910891089109,-0.10333333333333333
biology_share,Biology Journals,0.001977778385711083,0.12285714285714286,0.12285714285714286,0.028181818181818197
biology_share,Biology Journals,0.004238126649487714,1.0,1.0,-0.155
biology_share,Biology Journals,0.0028261806829102897,0.0718954248366013,0.0718954248366013,-0.051666666666666694
biology_share,Biology Journals,-0.00927369885999299,0.0,0.0,-0.31
biology_share,Biology Journals,0.003463528122637972,0.0398406374501992,0.0398406374501992,0.2066666666666666
biology_share,Biology Journals,-0.018091495328239792,0.0,0.0,-0.31
biology_share,Biology Journals,0.0040145313322133055,0.09090909090909091,0.09090909090909091,-0.31
biology_share,Biology Journals,0.003814248104107497,0.125,0.125,0.31
biology_share,Biology Journals,0.00822446199604664,0.13875598086124402,0.13875598086124402,0.07750000000000001
biology_share,Biology Journals,-9.837771201259582e-05,0.08783783783783784,0.08783783783783784,0.31
biology_share,Biology Journals,0.008303245312303219,0.13286713286713286,0.13286713286713286,0.15499999999999997
biology_share,Biology Journals,0.0006972663579630263,0.06326034063260341,0.06326034063260341,0.07750000000000001
biology_share,Biology Journals,0.021004709234576348,1.0,1.0,0.0
biology_share,Biology Journals,-0.01539165640591874,0.0,0.0,-0.186
biology_share,Biology Journals,0.002605675075454311,0.08333333333333333,0.08333333333333333,-0.2583333333333333
biology_share,Biology Journals,-0.013350042562727251,0.0,0.0,0.0
biology_share,Biology Journals,-0.013169053067966723,0.0,0.0,-0.31
biology_share,Biology Journals,-0.008978338227785878,0.05673758865248227,0.05673758865248227,0.0
biology_share,Biology Journals,0.0012055911601804932,0.07894736842105263,0.07894736842105263,0.31
biology_share,Biology Journals,0.0025607256661118764,0.11403508771929824,0.11403508771929824,-0.31
biology_share,Biology Journals,-0.0027525485734957948,0.04132231404958678,0.04132231404958678,0.31
biology_share,Biology Journals,-0.004434792344830984,0.02,0.02,0.15499999999999997
biology_share,Biology Journals,0.011071550907539396,0.11920529801324503,0.11920529801324503,0.0
biology_share,Biology Journals,0.02436819631751311,1.0,1.0,0.0
biology_share,Biology Journals,-0.012210772929704652,0.0,0.0,0.186
biology_share,Biology Journals,0.006170630963969897,0.6666666666666666,0.6666666666666666,0.034444444444444444
biology_share,Biology Journals,-0.017750666409437586,0.0,0.0,0.0
biology_share,Biology Journals,0.01493790557040411,0.19696969696969696,0.19696969696969696,0.10333333333333333
biology_share,Biology Journals,0.002378807358227969,0.07317073170731707,0.07317073170731707,0.2536363636363637
biology_share,Biology Journals,0.014329323216864443,0.13157894736842105,0.13157894736842105,-0.31
biology_share,Biology Journals,0.007910642292812872,0.15789473684210525,0.15789473684210525,-0.23249999999999998
biology_share,Biology Journals,0.004258944124901272,0.11764705882352941,0.11764705882352941,0.0
biology_share,Biology Journals,-0.01327920387064295,0.0,0.0,0.31
biology_share,Biology Journals,-0.012477446444150081,0.0,0.0,0.062
biology_share,Biology Journals,-0.01193433713390259,0.0,0.0,0.31
biology_share,Biology Journals,-0.014773510020889412,0.0,0.0,0.186
biology_share,Biology Journals,-0.010495574530870135,0.0,0.0,-0.10333333333333333
biology_share,Biology Journals,-0.01718254412111968,0.0,0.0,0.15499999999999997
biology_share,Biology Journals,-0.011236272206664162,0.0,0.0,0.31
biology_share,Biology Journals,-0.011628690996171715,0.0,0.0,-0.31
biology_share,Biology Journals,0.0024016763126235466,0.10479041916167664,0.10479041916167664,0.31
biology_share,Biology Journals,0.009890898635933234,1.0,1.0,0.31
biology_share,Biology Journals,-0.0007602049547390248,0.014184397163120567,0.014184397163120567,-0.20666666666666667
biology_share,Biology Journals,0.006656769605196386,0.2222222222222222,0.2222222222222222,-0.31
biology_share,Biology Journals,-0.004793778538117755,0.015625,0.015625,-0.155
biology_share,Biology Journals,-0.009685274928510438,0.0,0.0,0.31
biology_share,Biology Journals,0.0018006311650180325,0.09016393442622951,0.09016393442622951,-0.02818181818181814
biology_share,Biology Journals,0.004687669268139967,0.12435233160621761,0.12435233160621761,0.15499999999999997
biology_share,Biology Journals,0.015595789261699765,1.0,1.0,0.31
biology_share,Biology Journals,-0.004896846955021999,0.0196078431372549,0.0196078431372549,-0.31
biology_share,Biology Journals,-0.01582904789980265,0.0,0.0,0.31
biology_share,Biology Journals,-0.00013510577334593344,0.02247191011235955,0.02247191011235955,0.10333333333333333
biology_share,Biology Journals,-0.014308818997582377,0.0,0.0,-0.31
biology_share,Biology Journals,0.008087861326833883,0.10714285714285714,0.10714285714285714,-0.155
biology_share,Biology Journals,0.0028662604475933025,0.07407407407407407,0.07407407407407407,0.0
biology_share,Biology Journals,0.01323461034289939,1.0,1.0,0.31
biology_share,Biology Journals,-0.005688225430606474,0.013793103448275862,0.013793103448275862,0.0
biology_share,Biology Journals,-0.001799337571535576,0.045454545454545456,0.045454545454545456,0.10333333333333333
biology_share,Biology Journals,0.0022621937155773725,0.03389830508474576,0.03389830508474576,0.14090909090909093
biology_share,Biology Journals,-0.01788473885799448,0.0,0.0,-0.155
biology_share,Biology Journals,0.0006294542633760485,0.07142857142857142,0.07142857142857142,0.0
biology_share,Biology Journals,0.0003367394082245701,0.08445945945945946,0.08445945945945946,-0.23249999999999998
biology_share,Biology Journals,0.009074130276952277,1.0,1.0,0.31
biology_share,Biology Journals,-0.0036871337854891815,0.032520325203252036,0.032520325203252036,-0.31
biology_share,Biology Journals,-0.009978832553222081,0.0,0.0,0.10333333333333333
biology_share,Biology Journals,0.006234877801618811,0.09803921568627451,0.09803921568627451,0.17222222222222222
biology_share,Biology Journals,-0.017178083260807456,0.0,0.0,0.31
biology_share,Biology Journals,0.0034845597976579145,0.0916030534351145,0.0916030534351145,0.25833333333333336
multidisciplinary_share,Multidisciplinary Journals,-0.007743866084552969,0.18718861209964413,0.18718861209964413,-0.31
multidisciplinary_share,Multidisciplinary Journals,-0.0036312112178458213,0.14080459770114942,0.14080459770114942,-0.31
multidisciplinary_share,Multidisciplinary Journals,-0.009766300201257773,0.15,0.15,0.31
multidisciplinary_share,Multidisciplinary Journals,0.004873504620018751,0.0,0.0,0.10333333333333333
multidisciplinary_share,Multidisciplinary Journals,0.001043892868104673,0.03333333333333333,0.03333333333333333,-0.20666666666666667
multidisciplinary_share,Multidisciplinary Journals,-0.005791112733259249,1.0,1.0,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.003325198414258189,0.0,0.0,0.15499999999999997
multidisciplinary_share,Multidisciplinary Journals,0.005509825537212427,0.035211267605633804,0.035211267605633804,-0.22142857142857142
multidisciplinary_share,Multidisciplinary Journals,-0.007281622002306401,0.366412213740458,0.366412213740458,0.04428571428571426
multidisciplinary_share,Multidisciplinary Journals,0.005968262051991399,0.007407407407407408,0.007407407407407408,0.22142857142857136
multidisciplinary_share,Multidisciplinary Journals,0.005552700300732786,0.0,0.0,0.04428571428571426
multidisciplinary_share,Multidisciplinary Journals,0.0029153618240018797,0.0,0.0,-0.279
multidisciplinary_share,Multidisciplinary Journals,-0.0036138018456515356,0.125,0.125,0.31
multidisciplinary_share,Multidisciplinary Journals,0.008397721546546303,0.045454545454545456,0.045454545454545456,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.001489018612413927,0.13131313131313133,0.13131313131313133,0.2066666666666666
multidisciplinary_share,Multidisciplinary Journals,-0.007431592571299787,0.15639810426540285,0.15639810426540285,-0.13285714285714287
multidisciplinary_share,Multidisciplinary Journals,-0.0045015767439706925,0.14521452145214522,0.14521452145214522,0.31
multidisciplinary_share,Multidisciplinary Journals,0.01603470380053361,0.0,0.0,0.0
multidisciplinary_share,Multidisciplinary Journals,0.003955170778453378,0.0,0.0,0.028181818181818197
multidisciplinary_share,Multidisciplinary Journals,0.004801800556827244,0.0,0.0,-0.034444444444444444
multidisciplinary_share,Multidisciplinary Journals,-0.01590692447795293,1.0,1.0,0.0
multidisciplinary_share,Multidisciplinary Journals,0.004631169212928434,0.0,0.0,-0.2411111111111111
multidisciplinary_share,Multidisciplinary Journals,0.009412057836513976,0.01834862385321101,0.01834862385321101,0.0
multidisciplinary_share,Multidisciplinary Journals,-0.01202521043483741,0.3805309734513274,0.3805309734513274,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.008882367469710944,0.008130081300813009,0.008130081300813009,0.31
multidisciplinary_share,Multidisciplinary Journals,0.014666263359629294,0.0,0.0,0.0
multidisciplinary_share,Multidisciplinary Journals,0.003134510345245999,0.0,0.0,-0.062
multidisciplinary_share,Multidisciplinary Journals,-0.007098320313152667,0.14705882352941177,0.14705882352941177,0.13285714285714284
multidisciplinary_share,Multidisciplinary Journals,-0.011031102328716305,0.15555555555555556,0.15555555555555556,0.31
multidisciplinary_share,Multidisciplinary Journals,0.005382671524947242,0.11711711711711711,0.11711711711711711,0.31
multidisciplinary_share,Multidisciplinary Journals,-0.008129947510995501,0.17647058823529413,0.17647058823529413,0.31
multidisciplinary_share,Multidisciplinary Journals,-0.011951662713630297,0.20967741935483872,0.20967741935483872,0.0
multidisciplinary_share,Multidisciplinary Journals,-0.011040485030724969,0.15625,0.15625,0.10333333333333333
multidisciplinary_share,Multidisciplinary Journals,0.004095143724422919,0.0,0.0,0.19727272727272732
multidisciplinary_share,Multidisciplinary Journals,0.0038608629584603055,0.0,0.0,-0.02818181818181814
multidisciplinary_share,Multidisciplinary Journals,-0.010198480565163376,1.0,1.0,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.004411690574108083,0.0,0.0,0.2536363636363637
multidisciplinary_share,Multidisciplinary Journals,0.007261513903712155,0.047244094488188976,0.047244094488188976,-0.31
multidisciplinary_share,Multidisciplinary Journals,-0.008904753762758446,0.3442622950819672,0.3442622950819672,0.15499999999999997
multidisciplinary_share,Multidisciplinary Journals,0.004050636302974711,0.010869565217391304,0.010869565217391304,0.14090909090909093
multidisciplinary_share,Multidisciplinary Journals,0.010184619647778562,0.0,0.0,0.0
multidisciplinary_share,Multidisciplinary Journals,0.0030581660507097096,0.0,0.0,-0.155
multidisciplinary_share,Multidisciplinary Journals,-0.00559621844762679,0.125,0.125,0.0
multidisciplinary_share,Multidisciplinary Journals,-0.007064036709222007,0.20125786163522014,0.20125786163522014,0.31
multidisciplinary_share,Multidisciplinary Journals,-0.011414267185341827,0.2413793103448276,0.2413793103448276,-0.31
multidisciplinary_share,Multidisciplinary Journals,-0.008873613168650474,0.375,0.375,0.31
multidisciplinary_share,Multidisciplinary Journals,-0.0034502657559222116,0.2770448548812665,0.2770448548812665,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.00027506522464195067,0.046511627906976744,0.046511627906976744,0.0
multidisciplinary_share,Multidisciplinary Journals,0.0026193148100471493,0.0,0.0,0.13285714285714284
multidisciplinary_share,Multidisciplinary Journals,0.002222343666784317,0.0,0.0,-0.22142857142857142
multidisciplinary_share,Multidisciplinary Journals,-0.006161395087680112,1.0,1.0,0.31
multidisciplinary_share,Multidisciplinary Journals,0.001000962004509464,0.015748031496062992,0.015748031496062992,-0.31
multidisciplinary_share,Multidisciplinary Journals,-0.0028185881076681035,0.3553113553113553,0.3553113553113553,0.10333333333333333
multidisciplinary_share,Multidisciplinary Journals,0.002380284162412104,0.0,0.0,-0.04428571428571432
multidisciplinary_share,Multidisciplinary Journals,0.0030086747079097454,0.0,0.0,-0.186
multidisciplinary_share,Multidisciplinary Journals,0.004738140387771873,0.0,0.0,-0.10333333333333333
multidisciplinary_share,Multidisciplinary Journals,-0.0032903882334062466,0.21610169491525424,0.21610169491525424,-0.10333333333333333
multidisciplinary_share,Multidisciplinary Journals,-0.005000870623142447,0.3652173913043478,0.3652173913043478,-0.31
multidisciplinary_share,Multidisciplinary Journals,-0.007071238795656234,0.4444444444444444,0.4444444444444444,0.22142857142857136
multidisciplinary_share,Multidisciplinary Journals,-0.0019269281852290969,0.07575757575757576,0.07575757575757576,0.15499999999999997
multidisciplinary_share,Multidisciplinary Journals,0.005656624475179983,0.0,0.0,0.13285714285714284
multidisciplinary_share,Multidisciplinary Journals,0.001599151607801473,0.014492753623188406,0.014492753623188406,0.31
multidisciplinary_share,Multidisciplinary Journals,-0.002383367422601782,1.0,1.0,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.005529271533199008,0.0,0.0,-0.04428571428571432
multidisciplinary_share,Multidisciplinary Journals,0.009879823043405376,0.0297029702970297,0.0297029702970297,-0.31
multidisciplinary_share,Multidisciplinary Journals,-0.011053474728892078,0.3585714285714286,0.3585714285714286,-0.10333333333333333
multidisciplinary_share,Multidisciplinary Journals,-0.007585239830390476,0.11627906976744186,0.11627906976744186,-0.22142857142857142
multidisciplinary_share,Multidisciplinary Journals,0.00507631673605055,0.0,0.0,0.2411111111111111
multidisciplinary_share,Multidisciplinary Journals,0.0050739485043675234,0.0,0.0,0.17222222222222222
multidisciplinary_share,Multidisciplinary Journals,-0.00276319377313721,1.0,1.0,0.31
multidisciplinary_share,Multidisciplinary Journals,0.004439156600849237,0.0,0.0,0.31
multidisciplinary_share,Multidisciplinary Journals,0.004671382783422072,0.05533596837944664,0.05533596837944664,-0.17222222222222222
multidisciplinary_share,Multidisciplinary Journals,-0.001896626289199139,0.32,0.32,0.31
multidisciplinary_share,Multidisciplinary Journals,-0.002324882556321704,0.3875598086124402,0.3875598086124402,-0.155
multidisciplinary_share,Multidisciplinary Journals,-0.01245201004253295,0.3716216216216216,0.3716216216216216,0.0
multidisciplinary_share,Multidisciplinary Journals,-0.004747747624222791,0.35664335664335667,0.35664335664335667,0.0
multidisciplinary_share,Multidisciplinary Journals,0.006577248922453194,0.0072992700729927005,0.0072992700729927005,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.01024450351181209,0.0,0.0,0.31
multidisciplinary_share,Multidisciplinary Journals,0.0030963300304837683,0.0,0.0,-0.124
multidisciplinary_share,Multidisciplinary Journals,-4.218319800081698e-05,0.08333333333333333,0.08333333333333333,0.31
multidisciplinary_share,Multidisciplinary Journals,-0.009649686584491862,1.0,1.0,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.003501353988496854,0.0,0.0,0.27899999999999997
multidisciplinary_share,Multidisciplinary Journals,0.002262105117345514,0.0070921985815602835,0.0070921985815602835,-0.13285714285714287
multidisciplinary_share,Multidisciplinary Journals,0.004600206616520973,0.0,0.0,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.0037068129212111823,0.017543859649122806,0.017543859649122806,-0.19727272727272727
multidisciplinary_share,Multidisciplinary Journals,0.005515147230327756,0.008264462809917356,0.008264462809917356,-0.13285714285714287
multidisciplinary_share,Multidisciplinary Journals,0.0038108133646154022,0.0,0.0,-0.1409090909090909
multidisciplinary_share,Multidisciplinary Journals,0.013697886298078712,0.0,0.0,0.0
multidisciplinary_share,Multidisciplinary Journals,0.013009726698470128,0.0,0.0,0.0
multidisciplinary_share,Multidisciplinary Journals,0.007024286039806082,0.0,0.0,0.31
multidisciplinary_share,Multidisciplinary Journals,0.003254433166157307,0.0,0.0,0.030999999999999972
multidisciplinary_share,Multidisciplinary Journals,0.0031673639687560566,0.0,0.0,-0.030999999999999972
multidisciplinary_share,Multidisciplinary Journals,0.011631577681769025,0.0,0.0,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.005474988768749425,0.0,0.0,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.011765453178386731,0.0,0.0,0.31
multidisciplinary_share,Multidisciplinary Journals,0.007387951464026436,0.0,0.0,0.0
multidisciplinary_share,Multidisciplinary Journals,0.003265126484352849,0.0,0.0,0.09300000000000003
multidisciplinary_share,Multidisciplinary Journals,0.003830783310973378,0.0,0.0,-0.08454545454545453
multidisciplinary_share,Multidisciplinary Journals,0.0034871364003587757,0.0,0.0,0.24800000000000005
multidisciplinary_share,Multidisciplinary Journals,0.0033084443032228334,0.0,0.0,0.124
multidisciplinary_share,Multidisciplinary Journals,0.003361467582031574,0.0,0.0,0.186
multidisciplinary_share,Multidisciplinary Journals,0.003260232206141062,0.0,0.0,0.062
multidisciplinary_share,Multidisciplinary Journals,0.0031156121482840498,0.0,0.0,-0.093
multidisciplinary_share,Multidisciplinary Journals,0.0026209715436371064,0.0,0.0,0.22142857142857136
multidisciplinary_share,Multidisciplinary Journals,0.0024822940131146404,0.0,0.0,0.04428571428571426
multidisciplinary_share,Multidisciplinary Journals,-0.002175057050671697,0.19161676646706588,0.19161676646706588,0.0
multidisciplinary_share,Multidisciplinary Journals,0.002950221818796975,0.02857142857142857,0.02857142857142857,-0.248
multidisciplinary_share,Multidisciplinary Journals,0.003389941016020508,0.0,0.0,0.21700000000000003
multidisciplinary_share,Multidisciplinary Journals,0.0027850289331215064,0.0,0.0,-0.31
multidisciplinary_share,Multidisciplinary Journals,-0.008721945834289197,1.0,1.0,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.003672820190449744,0.0,0.0,-0.25363636363636366
multidisciplinary_share,Multidisciplinary Journals,0.0019106334408751987,0.00819672131147541,0.00819672131147541,-0.31
multidisciplinary_share,Multidisciplinary Journals,-0.006491102945712383,0.23056994818652848,0.23056994818652848,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.0075073059267278175,0.041666666666666664,0.041666666666666664,0.31
multidisciplinary_share,Multidisciplinary Journals,0.00397182001634386,0.0,0.0,0.08454545454545453
multidisciplinary_share,Multidisciplinary Journals,0.0029724710304650528,0.0,0.0,-0.217
multidisciplinary_share,Multidisciplinary Journals,-0.007366563491017474,1.0,1.0,-0.04428571428571432
multidisciplinary_share,Multidisciplinary Journals,0.004849372596400854,0.0,0.0,0.034444444444444444
multidisciplinary_share,Multidisciplinary Journals,0.008693863068880885,0.02142857142857143,0.02142857142857143,0.0
multidisciplinary_share,Multidisciplinary Journals,-0.006292682750314667,0.18209876543209877,0.18209876543209877,0.0
multidisciplinary_share,Multidisciplinary Journals,-0.0005637470546023252,0.08333333333333333,0.08333333333333333,-0.31
multidisciplinary_share,Multidisciplinary Journals,0.003195236955361706,0.0,0.0,0.0
multidisciplinary_share,Multidisciplinary Journals,0.0011992177553303048,0.045454545454545456,0.045454545454545456,0.10333333333333333
multidisciplinary_share,Multidisciplinary Journals,-0.009485988677965254,1.0,1.0,-0.155
multidisciplinary_share,Multidisciplinary Journals,0.0036074805537716836,0.0,0.0,0.31
multidisciplinary_share,Multidisciplinary Journals,0.006175363769793181,0.017857142857142856,0.017857142857142856,0.31
multidisciplinary_share,Multidisciplinary Journals,-0.009409319359533166,0.17229729729729729,0.17229729729729729,0.0
multidisciplinary_share,Multidisciplinary Journals,-0.01157697807532384,0.2,0.2,0.31
multidisciplinary_share,Multidisciplinary Journals,0.0010630932203389825,0.0,0.0,-0.10333333333333333
multidisciplinary_share,Multidisciplinary Journals,0.0036320172382050047,0.0,0.0,-0.31
multidisciplinary_share,Multidisciplinary Journals,-0.005437478044019391,1.0,1.0,0.31
multidisciplinary_share,Multidisciplinary Journals,0.002676679248781995,0.0,0.0,0.31
multidisciplinary_share,Multidisciplinary Journals,0.0011055355572675508,0.06870229007633588,0.06870229007633588,0.0
journal_impact,Journal Impact Factor,-0.0008973267725047869,1.4256792546090316,0.46718493876659084,-0.25363636363636366
journal_impact,Journal Impact Factor,0.004530549612097083,1.2338869458078827,0.37812973900422014,-0.31
journal_impact,Journal Impact Factor,-0.009443670040791321,1.7044945230014599,0.5966476350482782,0.31
journal_impact,Journal Impact Factor,0.005912256447515948,1.074936618176606,0.3043241037940306,0.10333333333333333
journal_impact,Journal Impact Factor,0.004208374853449222,0.8998111647543915,0.22300784906266435,0.31
journal_impact,Journal Impact Factor,-0.001776590148803389,1.625520312196046,0.5599774256779763,-0.08454545454545453
journal_impact,Journal Impact Factor,-0.006372394590433669,1.409377555534585,0.4596155472898656,0.0
journal_impact,Journal Impact Factor,0.0049253746476003975,1.217424415711125,0.3704856686266074,0.0
journal_impact,Journal Impact Factor,-0.0033938993806462286,1.5858257269907035,0.5415459815963926,-0.31
journal_impact,Journal Impact Factor,0.004607345639098681,1.1322013434365479,0.3309139163847368,-0.155
journal_impact,Journal Impact Factor,0.009279967207150661,0.938057494650037,0.24076682266449753,0.31
journal_impact,Journal Impact Factor,0.002980784320586691,0.5120304357479415,0.042949063068946254,-0.25363636363636366
journal_impact,Journal Impact Factor,0.007352213013387308,0.9889277503233629,0.2643874819561478,0.0
journal_impact,Journal Impact Factor,0.008195970164348648,1.1395015219543905,0.334303618819997,-0.31
journal_impact,Journal Impact Factor,0.008501500257287494,1.1923852374706339,0.35885919082866574,-0.155
journal_impact,Journal Impact Factor,0.0006871630971114918,1.2764982771337843,0.39791552002478836,-0.155
journal_impact,Journal Impact Factor,0.005597957162495608,1.2484846101483573,0.38490789357168426,-0.31
journal_impact,Journal Impact Factor,0.009023807979802439,1.3692465670762817,0.440981467455512,0.0
journal_impact,Journal Impact Factor,0.0035041123503388462,1.0876152362022677,0.31021118481434795,0.14090909090909093
journal_impact,Journal Impact Factor,0.004941235836645911,1.0825906570866184,0.30787811473628807,0.15499999999999997
journal_impact,Journal Impact Factor,-0.010625263159504064,1.5478692093628617,0.5239215769434613,0.31
journal_impact,Journal Impact Factor,-0.0027636181123784445,1.4924793929599798,0.49820234349039305,0.10333333333333333
journal_impact,Journal Impact Factor,0.007958899538258497,1.2155251114188443,0.3696037619212977,0.31
journal_impact,Journal Impact Factor,-0.006133491378800287,1.582644608431177,0.5400688882209739,-0.23249999999999998
journal_impact,Journal Impact Factor,0.005893181730154705,1.1651114835479153,0.3461951292766683,-0.10333333333333333
journal_impact,Journal Impact Factor,0.027840378940182302,0.8882123127010072,0.21762213733582303,0.31
journal_impact,Journal Impact Factor,-0.0011988342547970252,0.4949046509623401,0.03499702268368568,0.14090909090909093
journal_impact,Journal Impact Factor,0.001846441097554676,1.0632175403972803,0.29888256748221387,-0.2623076923076923
journal_impact,Journal Impact Factor,-0.000827905589912098,1.1759475360704763,0.351226649195607,-0.19727272727272727
journal_impact,Journal Impact Factor,0.010085341452010031,1.2284495687985224,0.3756049938839455,0.0
journal_impact,Journal Impact Factor,-0.0017989409863109456,1.4619502469037955,0.4840267010071123,-0.1409090909090909
journal_impact,Journal Impact Factor,-0.003297725302652061,1.4177104834120684,0.46348478772694746,-0.2411111111111111
journal_impact,Journal Impact Factor,-0.01880337350906687,1.8270034841487344,0.6535323979245761,0.31
journal_impact,Journal Impact Factor,0.001244493175408357,1.218569018398669,0.37101714364573074,0.25833333333333336
journal_impact,Journal Impact Factor,0.0010351367038623535,1.350279074693854,0.43217426432173217,0.0
journal_impact,Journal Impact Factor,-0.009505398757339162,1.7455490891196896,0.615710561031442,-0.31
journal_impact,Journal Impact Factor,0.0031491079639189914,1.2876512516800065,0.4030941968047224,-0.08454545454545453
journal_impact,Journal Impact Factor,-0.00025345091777040395,1.4253273638365533,0.4670215448159498,-0.08454545454545453
journal_impact,Journal Impact Factor,-0.0027935213812565213,1.6571836640077617,0.5746797155579221,0.034444444444444444
journal_impact,Journal Impact Factor,-0.0011767151606355466,1.1213202071868404,0.3258614626736552,0.19727272727272732
journal_impact,Journal Impact Factor,0.01464878915577712,0.9709743200336741,0.25605113973855803,0.0
journal_impact,Journal Impact Factor,-0.006329412093185065,0.5198300581069055,0.04657067298433007,0.31
journal_impact,Journal Impact Factor,-0.00021852875504928439,1.326127289477694,0.42095983100849127,-0.02818181818181814
journal_impact,Journal Impact Factor,0.0014872604213200878,1.3259273992427143,0.42086701568697005,0.31
journal_impact,Journal Impact Factor,-0.005445845156137281,1.5362399213255455,0.5185217328322403,0.07750000000000001
journal_impact,Journal Impact Factor,-0.011137091041520398,1.9502494070814564,0.7107593553311473,0.0
journal_impact,Journal Impact Factor,-0.006077676280336921,1.7510674616831239,0.6182729149343263,-0.155
journal_impact,Journal Impact Factor,-0.005344645083026045,1.6579965207095746,0.5750571504843308,0.23249999999999998
journal_impact,Journal Impact Factor,0.0002739384751857576,1.4328618187783417,0.4705200291615198,0.31
journal_impact,Journal Impact Factor,-0.0019032778941403539,1.7208535963167275,0.6042436671891129,-0.19727272727272727
journal_impact,Journal Impact Factor,-0.0058195925625971435,2.510917086521145,0.971094988730161,-0.07750000000000001
journal_impact,Journal Impact Factor,-0.0026971729029567864,1.523256593952991,0.5124931656807709,0.17222222222222222
journal_impact,Journal Impact Factor,-0.006211901650784365,1.9986851954249492,0.7332496148912941,-0.31
journal_impact,Journal Impact Factor,-0.00021739416662503662,1.169943417361016,0.348438748083147,0.028181818181818197
journal_impact,Journal Impact Factor,0.009112997960106171,0.8559389874097981,0.20263661758912407,0.15499999999999997
journal_impact,Journal Impact Factor,-0.001590767991118344,0.5820796513087486,0.07547511650643259,0.08454545454545453
journal_impact,Journal Impact Factor,-0.005656210178382929,1.7635002428341873,0.624045846163585,0.0
journal_impact,Journal Impact Factor,-0.002643015862592664,1.6961927439866709,0.5927928580076013,0.2411111111111111
journal_impact,Journal Impact Factor,-0.011231722400052813,1.9162672105106373,0.6949803529149654,-0.31
journal_impact,Journal Impact Factor,-0.004561069172566457,1.623269040925112,0.5589320896371022,0.0
journal_impact,Journal Impact Factor,0.002876477758733815,1.1894902175276714,0.3575149420371051,0.31
journal_impact,Journal Impact Factor,0.0022097844186041117,1.1144271326798185,0.3226607914317432,-0.07153846153846152
journal_impact,Journal Impact Factor,-0.005075372116940136,1.980436376400722,0.724776114395949,0.31
journal_impact,Journal Impact Factor,0.0011547894563324942,1.3775975255393311,0.4448590800604324,0.2066666666666666
journal_impact,Journal Impact Factor,0.0020970133324887566,1.3464754178285503,0.4304081068356239,-0.16692307692307692
journal_impact,Journal Impact Factor,-0.014430209518301951,1.7649823997899097,0.6247340582436007,0.0
journal_impact,Journal Impact Factor,-0.019403869264705432,1.8330186554295032,0.6563254310934356,-0.31
journal_impact,Journal Impact Factor,-0.0030483308092615607,1.6939191729911154,0.5917371675033848,-0.034444444444444444
journal_impact,Journal Impact Factor,-0.002435587573920747,1.7030512865550147,0.5959774949845504,0.31
journal_impact,Journal Impact Factor,-0.004958966129693896,1.9908194230865566,0.729597289460418,-0.31
journal_impact,Journal Impact Factor,-0.007603476150124384,1.6340389502653996,0.5639328971966814,0.186
