feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
citation,Citation,0.006241031894578108,2.3126210465824197,0.3538759285186715,-0.20666666666666667
citation,Citation,-0.0020004334720049835,3.6050334746775667,0.5865018738157335,0.07750000000000001
citation,Citation,-0.002488021048482416,3.9928109670362817,0.6562993345673483,-0.27125
citation,Citation,8.009595218958878e-05,3.6143900162127762,0.588185991263093,-0.07202020202020204
citation,Citation,0.002392302424685276,3.312727131069945,0.5338886073228761,0.02818181818181814
citation,Citation,0.00035160918299830684,1.9620346771500519,0.2907726312858585,0.09707070707070703
citation,Citation,-0.0030546521395333147,3.340101797606855,0.5388158716712438,0.04894736842105263
citation,Citation,0.0006973621000134068,2.7930358120922723,0.4403475041024125,-0.31
citation,Citation,0.0013607850964419987,3.069852409892644,0.4901727157278824,0.005081967213114769
citation,Citation,-0.0011960538911357955,2.8251243105756303,0.4461232279585011,-0.13512820512820511
citation,Citation,0.0006059266580654305,2.567662508354398,0.3997817553622703,0.2473737373737373
citation,Citation,-0.0003670405395493321,2.7030749843633184,0.4241551322749471,-0.31
citation,Citation,-7.132350222925348e-06,3.399527931029398,0.549512194425694,-0.10959595959595961
citation,Citation,0.0007713663314379842,2.7562672102437085,0.43372939166683344,-0.2642622950819672
citation,Citation,0.003886601851718218,2.190492074284663,0.3318934970507247,0.2755555555555556
citation,Citation,0.0014236189473252872,2.2023359461675507,0.33402531800264385,0.04573770491803275
citation,Citation,0.004411554157802555,2.1072733422475776,0.31691465919237755,-0.011481481481481481
citation,Citation,0.0014317667011160963,2.428861003686151,0.3747983750339836,0.05590163934426229
citation,Citation,0.0006878506707397494,1.545521226679158,0.21580288243599716,0.31
citation,Citation,0.0007964485126441659,1.5306232023785964,0.21312133364349234,-0.24901639344262294
citation,Citation,0.0011966219965250824,2.024242045408793,0.30196955846719226,-0.08131147540983608
citation,Citation,0.0027430722369180907,1.1021293671107313,0.13599519239300573,0.2536363636363636
citation,Citation,0.0016127397199902941,1.9390370533210681,0.28663320654302427,0.17786885245901635
citation,Citation,-0.0018473069101597192,0.9497596739782774,0.10856962519089983,0.19375000000000003
citation,Citation,0.0019398671798271962,1.2217620303681682,0.1575283042493222,-0.24558441558441557
citation,Citation,-0.0011185255457787154,1.3900439768749577,0.1878179749701995,-0.09538461538461537
citation,Citation,0.004361478319530199,1.1606064794170585,0.1465206974351937,-0.08037037037037037
citation,Citation,-0.00033132775235296185,2.648337563727994,0.414302747740714,-0.2912121212121212
citation,Citation,0.0017590211734693022,3.1032213707194907,0.49617891459070734,0.2795081967213115
citation,Citation,0.004642066720462799,2.4391363952883034,0.3766478795983054,0.08037037037037037
citation,Citation,0.0009090686546644717,2.9147108698876396,0.462248233872119,-0.2083606557377049
citation,Citation,-0.002629822520355771,1.8430237449239948,0.2693514270263364,0.27736842105263154
citation,Citation,-0.000254909237928845,2.4107569676534353,0.3715397646985741,-0.2598989898989899
citation,Citation,0.0020348730711325746,3.755600628361608,0.6136029954817188,-0.14896103896103896
citation,Citation,-0.006387798550115979,4.08530692440038,0.6729480134644504,-0.1482608695652174
citation,Citation,-0.0052965550823397675,3.7131427921208884,0.6059608573561033,0.0
citation,Citation,-0.0058598862364036535,3.97522932237708,0.653134751327653,0.31
citation,Citation,-0.0016836190949335082,3.2025682823626855,0.5140607213042222,0.2615625
citation,Citation,0.003754381471924377,2.627990791814623,0.4106404593355586,0.19518518518518518
citation,Citation,0.006027236400068836,2.815336170953767,0.44436142562455766,0.186
citation,Citation,0.004786783235281735,2.3879289355186044,0.36743086537263403,0.19518518518518518
citation,Citation,0.003716307517369206,2.8193418412844995,0.44508242058481845,0.17222222222222222
citation,Citation,-0.0001636706359661816,1.752498457342594,0.25305745604684854,-0.2223232323232323
citation,Citation,0.0017607344426046818,2.7781377280565915,0.43766594455796953,0.2845901639344262
citation,Citation,-0.00039982688674686934,2.0918819426608626,0.31414430601372423,0.31
citation,Citation,0.002647576536795163,2.4117710539405413,0.3717222937241565,0.2133766233766234
citation,Citation,0.00042869665497088255,1.8070645034147623,0.26287899425920525,0.13464646464646463
citation,Citation,-0.001292614833839415,2.3604768287260445,0.36248966227508456,-0.20666666666666667
citation,Citation,0.0016665294599592041,2.401280290080221,0.3698340235351332,0.21344262295081967
citation,Citation,0.001039837819904124,2.000714394471069,0.29773473224529184,-0.13721311475409836
citation,Citation,0.0032578675831118425,1.047982061876096,0.1262490248448798,-0.034444444444444444
citation,Citation,0.001090764136875723,1.2012760953562978,0.15384096737926875,-0.10672131147540984
citation,Citation,-0.0009589498266962677,0.875491608993484,0.09520184997696535,-0.03974358974358971
citation,Citation,0.0011956081611065273,0.906319169093692,0.10075061301391822,-0.08639344262295082
citation,Citation,-0.004000833445426947,1.1526205747718856,0.14508328583441418,0.15499999999999997
citation,Citation,0.003339243790984184,1.3461496685638044,0.17991728108791272,0.022962962962962963
citation,Citation,-0.0002814272894470565,1.6605335286699001,0.23650435890726632,-0.2724242424242424
citation,Citation,0.0017646358199137906,2.600552560942562,0.40570175381467494,0.2896721311475409
citation,Citation,0.0028504203274217037,1.4435274664583047,0.19744465995995086,0.3019480519480519
citation,Citation,-0.0004730854051269465,1.7505743622498877,0.25271113127462247,0.2702564102564103
citation,Citation,-0.0018806243247421063,0.34657359027997264,0.0,0.1646875
citation,Citation,0.0017062580606899606,1.4971229473862142,0.20709150267321805,0.24393442622950817
citation,Citation,-0.0036645593373531337,3.0221077520958946,0.48157898364096385,0.31
citation,Citation,-0.0019749887694878064,3.8540673172302315,0.6313263677430763,0.1065625
citation,Citation,0.000432508236213749,2.473623182702799,0.38285528007524144,0.14090909090909087
citation,Citation,-0.0026396903937446364,3.1394517096350714,0.5027001431516953,0.26105263157894737
citation,Citation,-0.0017696375741007527,2.5408063890322476,0.39494782618570407,0.23249999999999998
citation,Citation,-0.004149123592032365,2.368601162581482,0.3639519902455882,0.051666666666666694
citation,Citation,-0.00013282523264068475,2.5184763012068148,0.39092855364078294,-0.20979797979797982
citation,Citation,-0.0027628661803899167,2.108886166241306,0.31720495716381675,0.1631578947368421
citation,Citation,-0.0024197121965979485,2.249515078741225,0.342517259177662,-0.23249999999999998
citation,Citation,-0.005873638971717218,2.494761254313465,0.38665999734915035,0.25608695652173913
citation,Citation,0.00985876897964127,1.0220247120658386,0.12157686841419812,0.31
citation,Citation,0.010526207009697945,1.1867522564988726,0.15122676956585837,-0.31
citation,Citation,0.008017639494612748,1.3562882931415687,0.18174216846530403,0.31
citation,Citation,0.008573106054633343,1.1833970350236023,0.1506228512264811,-0.31
citation,Citation,0.011508451998339388,0.5815446511555252,0.04229328344837368,0.31
citation,Citation,6.702743766177774e-05,0.5972531564093516,0.04512071361264489,-0.09080808080808081
citation,Citation,0.012684873231491367,0.43158452433574224,0.015301422723438648,0.31
citation,Citation,0.011925042480578057,0.631654958551163,0.051312817285739734,0.0
citation,Citation,0.009117547228055278,0.6317627140127827,0.05133221257750209,0.31
citation,Citation,0.000685096387061042,2.8359218370204635,0.44806671344463295,0.3037373737373737
citation,Citation,-0.004090778925859494,0.8336416428526657,0.08766912456940591,0.10333333333333333
citation,Citation,0.001147222837094167,0.8129797606616009,0.08395011833592583,-0.09147540983606559
citation,Citation,-0.0024845526710606035,0.8299201775540286,0.08699928469154151,-0.2615625
citation,Citation,0.0034990743287400504,0.6980575480118746,0.06326485736805125,0.09185185185185185
citation,Citation,0.0008956897252594385,0.8157940893026131,0.0844566794353552,-0.21344262295081967
citation,Citation,-0.003311733548858971,0.9428088870386039,0.10731852813608184,0.0
citation,Citation,-0.0023575299501840384,0.7464304259279425,0.07197166504596089,-0.2228125
citation,Citation,0.002554078519822143,0.8243076868373496,0.08598907237072474,0.14090909090909087
citation,Citation,-0.0015644331884672343,0.8914392718777424,0.09807232698034522,0.30031250000000004
citation,Citation,0.0015126786367405554,0.8027159475598964,0.08210269782740019,0.10163934426229504
citation,Citation,0.010755806066425877,0.5901270954368409,0.043838068356425834,-0.062
citation,Citation,0.0018051839505746753,1.2680875783947843,0.16586660568223185,-0.31
citation,Citation,0.0018981711538073392,1.1446478869434737,0.14364825317585625,-0.2697402597402597
citation,Citation,-0.00204345864895617,1.0900986712581335,0.13382974432514952,0.04843750000000002
citation,Citation,-0.0052369425401676524,0.6479425046971539,0.054244471095634614,0.028181818181818197
citation,Citation,0.006975211454784845,2.2136439963408763,0.3360606944845255,0.31
citation,Citation,0.004137939090364507,2.2723514958843185,0.3466276677512935,-0.21814814814814815
citation,Citation,0.006124985598113314,2.2044830722225703,0.3344117869171815,0.31
citation,Citation,0.0024596950887995263,2.2431740096852324,0.3413759074301256,0.07649350649350645
citation,Citation,0.0007174532305126943,2.2309450662362886,0.3391747760668287,-0.289672131147541
citation,Citation,0.0005053753984439666,2.142721722488241,0.32329514020871064,0.18474747474747472
citation,Citation,0.0039785239461531405,2.207427637207473,0.33494178972295086,-0.31
citation,Citation,0.006075419848247383,2.2333662579537137,0.33961057504227,0.26866666666666666
citation,Citation,0.00528384234693217,2.1941809275587536,0.3325574669734004,-0.22733333333333333
citation,Citation,0.006056650958964546,2.218842200265019,0.3369963378406351,0.22733333333333333
citation,Citation,0.003185764037538147,2.2690220212776553,0.34602838368308075,-0.06888888888888889
citation,Citation,0.0006714313853524327,2.299297325389066,0.3514777441851715,0.2661616161616161
citation,Citation,0.0029878619953116517,2.288803017976027,0.34958883617939335,-0.21814814814814815
citation,Citation,0.00755051241594112,2.195040495601447,0.33271218370633476,0.0
citation,Citation,0.001498407075326915,2.101709635271386,0.3159132276318656,0.09655737704918033
citation,Citation,-0.0005185634534753814,3.238285534874308,0.5204895976043179,0.24641025641025643
citation,Citation,-0.001888036038657363,3.2996463801667613,0.5315341560827767,0.1453125
citation,Citation,-0.002521869857617626,3.1908230140938816,0.5119466483702246,-0.3003125
citation,Citation,-0.008480492731638423,3.1095556599931222,0.497319046020916,0.07750000000000001
citation,Citation,-7.558243869305197e-05,3.3083088510588863,0.533093345267346,-0.16595959595959597
citation,Citation,0.0023047350302151026,3.194408089498242,0.5125919389421589,-0.020129870129870164
citation,Citation,-0.0029394996723780043,3.2416494267778266,0.5210950765651529,0.06526315789473686
citation,Citation,-0.005908888170702334,3.2725088254266934,0.526649570336597,0.20217391304347826
citation,Citation,-0.0008695929074371623,3.1711896746092667,0.5084127732250605,0.03179487179487178
citation,Citation,-0.002039159182066925,3.280235940097526,0.52804040140232,0.05812499999999998
citation,Citation,-0.015589597666770046,3.204816324991505,0.5144653545545911,-0.31
citation,Citation,-0.0036363962347146788,3.4171305890594232,0.5526805599373216,-0.26105263157894737
citation,Citation,0.000754959440162126,3.2582948359779142,0.5240911434288349,-0.26934426229508196
citation,Citation,-0.0014236927935128152,3.1258673464386506,0.5002550449298502,-0.2782051282051282
citation,Citation,-0.0024418625873003585,3.1141818422207552,0.4981517291415865,-0.2421875
citation,Citation,-0.010479612278945095,4.8428108791355475,0.80929386538128,0.31
citation,Citation,-0.007580702665003675,4.754702089572643,0.7934348485415397,-0.10333333333333333
citation,Citation,-0.008939430941686484,4.806242323962745,0.8027117600638939,-0.23249999999999998
citation,Citation,0.0016423659253170558,4.948185731633929,0.8282606627751301,0.1931147540983606
citation,Citation,-0.007336527082720518,5.000101550766748,0.8376051771415256,0.2066666666666666
citation,Citation,-0.0055651756671910545,4.762320069025914,0.7948060359682829,-0.19727272727272727
citation,Citation,-0.006770691390576252,4.919003644091411,0.8230080742416654,-0.28304347826086956
citation,Citation,-0.0097284161275582,4.643321990659954,0.7733871453211116,-0.31
citation,Citation,-0.005324465553687825,4.671065571442089,0.7783808118667681,-0.05636363636363634
citation,Citation,-0.0036367781864780637,3.974569911518664,0.6530160616037355,-0.2773684210526316
citation,Citation,-0.008977035826345552,5.062097414057053,0.8487640347854982,-0.31
citation,Citation,0.001962067660510542,4.473266104632126,0.7427781768675518,-0.20532467532467533
citation,Citation,-0.0035521956398356013,4.498310456073777,0.7472859994494289,-0.1957894736842105
citation,Citation,0.0005663605100608245,3.108920261953877,0.4972046784503897,0.2223232323232323
citation,Citation,0.0037767127340466162,2.5706420023194054,0.40031804516036384,0.21814814814814815
citation,Citation,0.0013798413364057727,1.9964807923973316,0.29697271103363704,0.02032786885245902
citation,Citation,0.00022082351046462194,3.3391111461580265,0.5386375607661998,0.02818181818181814
citation,Citation,0.0009185174505062107,1.7982386503008607,0.26129039732293124,-0.20327868852459016
citation,Citation,0.002985460677560903,2.6992215027811035,0.42346153031301864,-0.22962962962962963
citation,Citation,-0.005400147616896413,3.2887311485921464,0.5295694844284476,-0.11272727272727273
citation,Citation,-0.001357417956671759,3.358474675250324,0.5421228717717755,-0.2464102564102564
citation,Citation,-0.0004456834729937528,3.2659639109969647,0.5254715277296035,0.28615384615384615
citation,Citation,0.0009423407658344385,2.7174659642112107,0.4267454163190282,-0.19311475409836065
citation,Citation,-1.571360587455191e-05,3.3074431497935537,0.5329375245936856,-0.12212121212121213
citation,Citation,0.0012180313016834903,2.2619169081904396,0.34474950891181894,-0.07622950819672131
citation,Citation,-0.0011662565034305714,3.1675754244188346,0.5077622313788105,-0.11923076923076922
citation,Citation,-0.006445063256987192,4.808897148069971,0.8031896113705788,-0.20217391304347826
citation,Citation,-0.0007769971511688206,3.6225009157812855,0.5896459011481402,0.0953846153846154
citation,Citation,-0.004387975460196584,2.6828150520113936,0.4205084744337134,-0.02583333333333332
citation,Citation,0.0036396363862035088,1.3019094776540792,0.17195433055696993,0.13777777777777778
citation,Citation,0.004688159202151183,2.3484687281935077,0.36032828121987404,0.10333333333333333
citation,Citation,0.0013904384744975915,2.7586725198503834,0.4341623319642349,0.025409836065573732
citation,Citation,0.0025491162935743794,2.3833449771832864,0.36660578228168345,0.13285714285714284
citation,Citation,0.001470583767055247,1.5926454798589988,0.2242849456722163,0.08131147540983608
citation,Citation,-0.000343923480198916,1.9526443848278197,0.2890824389133706,-0.29747474747474745
citation,Citation,-0.002303865750221256,1.058526626149315,0.12814697876305628,-0.1646875
citation,Citation,0.0019684426862207932,2.301984159758396,0.351961357133666,-0.19727272727272727
citation,Citation,-0.006170113321644201,3.9168313852159167,0.6426234973036288,0.09434782608695652
citation,Citation,-0.0009045118821845131,2.857931993929748,0.4520284004772356,0.0
citation,Citation,0.002421093164786798,2.0062180140577923,0.2987253484612036,0.04428571428571426
citation,Citation,-0.00268883669067514,0.9898483500213768,0.11578532968081914,0.2284210526315789
citation,Citation,0.006725006458609719,2.4828434171461002,0.38451486312056604,0.0
citation,Citation,0.004287938062964377,2.3214414977300533,0.35546355313567474,-0.17222222222222222
citation,Citation,0.005838907344687553,2.5210229644205193,0.3913869366805641,0.062
citation,Citation,-0.00011056748466227284,2.5465474292860044,0.39598117659845666,-0.19101010101010102
citation,Citation,-0.0020670301308101813,1.7754532534671656,0.25718917207765934,0.019374999999999976
citation,Citation,0.0020234438857045715,2.5008310567303362,0.38775252284201656,-0.15701298701298702
citation,Citation,-0.006316451967807706,3.7828537787111878,0.6185083876959813,-0.013478260869565217
citation,Citation,0.0044047392360423545,2.7386720687971575,0.4305623790920069,-0.034444444444444444
citation,Citation,-0.00019430876664657763,1.9867814549240952,0.2952268925167164,-0.23484848484848486
citation,Citation,-0.0018674596283764972,1.1836799164851417,0.15067376807466912,0.18406250000000002
citation,Citation,-0.0025245596795154097,1.583191634218175,0.2225833141101224,-0.31
citation,Citation,0.0028393262033600325,1.4243156323990744,0.19398665308709395,0.2938961038961038
citation,Citation,0.0015350979187600331,1.3938594665017479,0.1885047386238974,0.11180327868852458
citation,Citation,-0.0010292685134906633,1.5185650839804703,0.2109509496933765,-0.06358974358974359
citation,Citation,-0.002201647637869992,2.7308538583712623,0.42915515137481774,-0.07750000000000001
citation,Citation,-0.007515644926100612,2.583368379610528,0.4026087114238552,0.0
citation,Citation,0.007459298341419911,1.2309350994983674,0.159179397840888,-0.31
citation,Citation,0.011290301585181609,0.4854839791518689,0.025002978786372667,0.186
citation,Citation,-0.0014814840797541104,4.362702899131321,0.7228775092203009,-0.31
citation,Citation,-0.004467754855516045,4.421809383562131,0.7335162972070185,-0.07750000000000001
citation,Citation,0.0008304135664036894,4.149008071281279,0.6844138112141027,-0.22360655737704918
citation,Citation,-0.006174694090221543,3.8545953973981772,0.6314214187852905,0.06739130434782609
citation,Citation,-0.0064143355464121804,4.924690340073418,0.8240316430341609,-0.17521739130434782
citation,Citation,-0.0015303554359449864,2.66839894355805,0.41791366740186936,0.31
citation,Citation,0.0003737095508544054,4.177456998600027,0.6895344356110418,0.11585858585858583
citation,Citation,-0.0006014214996731747,3.273753901771455,0.5268736760905892,0.17487179487179488
citation,Citation,0.00159685097447731,3.299246102841534,0.5314621087323043,0.1626229508196721
citation,Citation,-0.0037528322012050845,2.9157901004585494,0.4624424884508384,0.25833333333333336
citation,Citation,-0.011813532254519506,2.978022639169503,0.4736439461520837,0.0
citation,Citation,0.0013348696299628577,3.7307596086472,0.6091317713062254,0.0
citation,Citation,0.0023614327037133434,2.8797153501562605,0.4559492648420295,0.02012987012987011
citation,Citation,-0.0018433551800783937,3.1992153859442465,0.5134572214601577,0.2034375
citation,Citation,0.005942728625885954,2.2993027929644145,0.35147872831365584,0.14466666666666667
citation,Citation,0.0013080016728579456,2.3305452188008453,0.3571021645214652,-0.025409836065573788
citation,Citation,0.004753728078305115,2.087411362069249,0.3133396301892403,0.14925925925925926
citation,Citation,0.0013702185198347931,1.8348984538400956,0.26788892676085097,0.01524590163934425
citation,Citation,-0.0009918324882352042,2.804435387951839,0.4423993546206142,-0.05564102564102563
citation,Citation,-0.0022342884113852254,1.327936712621399,0.17663906586755904,-0.1065625
citation,Citation,0.0025240224160609534,2.3248368224039053,0.3560746897935057,0.10064935064935066
citation,Citation,-0.004838358952770238,1.1295587239638767,0.14093230064741788,0.22545454545454552
citation,Citation,0.0010371905530231365,1.6526899186249298,0.23509255942160057,-0.14229508196721313
citation,Citation,-0.002132965767361136,0.9016271088020034,0.09990607226437312,-0.02906249999999999
citation,Citation,0.0028509946861765647,1.0369914786275436,0.12427079037267744,0.31
citation,Citation,0.00015978256241757117,1.2844462081588799,0.1688110540873328,-0.0031313131313131515
citation,Citation,-0.004586105776134715,1.0458840795342113,0.12587140148341397,-0.18083333333333335
citation,Citation,-0.0022227200762340985,1.1082841750673453,0.13710301833765365,-0.0871875
citation,Citation,-0.0012110940077528602,2.741580419690895,0.4310858635937061,-0.15102564102564103
citation,Citation,0.001584081733041978,0.8422964959161725,0.08922694259369778,0.15754098360655738
citation,Citation,-0.00029982067115411277,0.8769884598717577,0.09547127353167408,-0.28494949494949495
citation,Citation,0.0006761371061186664,0.8572141869659928,0.09191203127489272,0.2786868686868686
citation,Citation,0.0017708979185459793,0.8150020103524103,0.08431411030607779,0.3049180327868852
citation,Citation,-0.00010068149078462008,0.8680744194722368,0.09386680344977384,-0.17222222222222222
citation,Citation,-0.0014212226854742743,0.8632437245887065,0.09299730936313835,-0.27025641025641023
citation,Citation,0.002168973003947842,0.8894609100925664,0.09771623455163465,-0.10064935064935066
citation,Citation,0.002559421363583081,0.8860763450236887,0.09710703455366843,0.16506493506493503
citation,Citation,0.0001822112007843565,0.8206763537011887,0.08533545570384311,0.015656565656565646
citation,Citation,4.511782474462344e-05,0.885354487871649,0.09697710489753676,-0.09707070707070709
citation,Citation,0.004708660642912822,0.5675279090592337,0.039770359798575024,0.1262962962962963
citation,Citation,0.0007345227448166218,1.1416198997022813,0.14310323489916882,-0.2795081967213115
citation,Citation,-0.00013271061033457614,0.9639280385826094,0.11111983991937775,-0.20353535353535354
citation,Citation,0.0006994473603795202,0.9135755782387678,0.10205672010492123,-0.30491803278688523
citation,Citation,0.003306332089271471,0.7476566846793988,0.07219238375388663,0.0
citation,Citation,0.0034236905022173103,2.2320841262121442,0.3393797995545895,0.045925925925925926
citation,Citation,0.002995945175272211,2.2996896616298352,0.35154836219138935,-0.20666666666666667
citation,Citation,0.002071818969375073,2.1525773668380586,0.3250690929605942,-0.13285714285714287
citation,Citation,0.0029775126736718053,2.2363882376594075,0.34015451200111035,-0.2525925925925926
citation,Citation,0.0016244540981955257,2.234314982791782,0.3397813394263666,0.18803278688524588
citation,Citation,0.002055485871334974,2.237010160407734,0.3402664541057251,-0.14090909090909093
citation,Citation,-0.00026949118925796755,2.1681603583646294,0.3278739314592207,-0.26616161616161615
citation,Citation,0.0038860900239218693,2.2449178527458877,0.3416897879930296,0.26407407407407407
citation,Citation,0.002222021066362358,2.2207721998761607,0.3373437253882978,-0.05233766233766235
citation,Citation,7.474392013192185e-05,2.2239481446678613,0.33791537507482206,-0.08454545454545456
citation,Citation,0.001651835949492977,2.2000562069059986,0.33361497956173997,0.20327868852459013
citation,Citation,0.0036261995146677833,2.290017519808034,0.34980743871724734,0.1262962962962963
citation,Citation,0.0013622240715356454,2.242139200175348,0.3411896483573975,0.010163934426229482
citation,Citation,0.001974969554963326,2.2522707632283647,0.34301326470563903,-0.18922077922077923
citation,Citation,0.002726434671531672,2.1646873168717518,0.32724880627257474,0.24558441558441552
citation,Citation,-0.0008803835053563764,3.2464360157139653,0.5219566318642294,0.02384615384615385
citation,Citation,0.0009470641457117848,3.268109376714501,0.5258576977940463,-0.18295081967213114
citation,Citation,-0.0006375350013059478,3.2943961707112024,0.5305891520646653,0.15897435897435896
citation,Citation,-0.0020461787431891856,3.2298554670147954,0.5189722394745855,0.03875000000000001
citation,Citation,-0.0005474162212861469,3.305105239447749,0.5325167157308257,0.19871794871794873
citation,Citation,0.001267543382963691,3.1820929308158967,0.5103752893899829,-0.04065573770491804
citation,Citation,-4.861943333446989e-05,3.2193286633894678,0.517077482359082,-0.14717171717171718
citation,Citation,-0.0035995776719016112,3.2749421560845016,0.5270875542434271,-0.22842105263157894
citation,Citation,-0.002224443815497709,3.2178543318566653,0.5168121121420801,-0.09687499999999999
citation,Citation,0.00014525402600964164,3.224436271736991,0.5179968190926361,-0.02191919191919195
citation,Citation,-0.0009060206040382333,3.276707734330471,0.5274053470002408,-0.007948717948717932
citation,Citation,0.0014794430035040302,3.277127030055872,0.5274808175407277,0.08639344262295079
citation,Citation,-0.002617574312851928,3.2458663026264687,0.5218540871636013,0.2936842105263158
citation,Citation,-0.0028775444540350592,3.2352028345154333,0.5199347313174719,0.08157894736842103
citation,Citation,-0.001103804751806554,3.207417559447025,0.5149335600677851,-0.08743589743589741
citation,Citation,-0.0051053400450198575,4.918561662245925,0.822928520345111,0.08454545454545453
citation,Citation,-0.004505593900707978,4.961287244825016,0.830618851093847,-0.12916666666666665
citation,Citation,-0.005431428625807217,4.966165946467551,0.8314969860891053,-0.1409090909090909
citation,Citation,-0.006774796375243681,4.751243875688432,0.7928123922293239,-0.31
citation,Citation,-0.0033331108327882483,5.266308694817182,0.8855207551593226,-0.04894736842105263
citation,Citation,0.00019986931687287089,4.203039159048472,0.6941390603637081,0.021919191919191894
citation,Citation,-0.0020974900199179055,5.004297547391401,0.8383604296136115,0.0
citation,Citation,-0.0020861411124302727,4.980077952634932,0.8340010579436568,0.009687500000000016
citation,Citation,-0.006596454668475204,4.664548513598685,0.777207783266593,-0.25608695652173913
citation,Citation,-0.022280786233677026,4.856994645310281,0.8118468522936181,0.31
citation,Citation,-0.006319111067056462,5.100949028032757,0.8557570760399339,-0.04043478260869565
citation,Citation,-0.001350997612741791,5.1249321762722495,0.8600738888538082,-0.22256410256410256
citation,Citation,-0.004769825871122762,4.741453655046054,0.791050215325039,0.2818181818181818
citation,Citation,-0.003408734208425534,4.538665221014906,0.7545495982338408,-0.09789473684210526
citation,Citation,-0.0008259837440999662,4.110467204393266,0.6774767024417843,0.07153846153846155
citation,Citation,-0.001250048581030916,3.4547748522993347,0.5594562858053423,-0.17487179487179486
citation,Citation,0.0015575399872167386,2.5385239049689523,0.3945369936980963,0.14229508196721308
citation,Citation,0.00047217014120718077,2.4852200444666264,0.3849426407904783,0.16595959595959592
citation,Citation,-0.0012676503301543478,3.1505817610658364,0.5047034810019068,-0.19076923076923075
citation,Citation,0.003530139371168959,2.3670105775575205,0.363665695146028,0.11481481481481481
citation,Citation,-0.0004342900361627556,2.666583448668926,0.41758688996953924,0.29410256410256413
citation,Citation,0.00017215942532723333,2.9156877266936654,0.462424061829961,0.009393939393939399
citation,Citation,-0.0022361305250690106,3.8445990545411393,0.6296221412047899,-0.1259375
citation,Citation,-7.512148862321099e-05,3.698650174138415,0.6033522790998798,-0.1596969696969697
citation,Citation,0.0016209193031622292,2.3255748079873815,0.35620752246382037,0.18295081967213112
citation,Citation,-0.0014458446912335068,3.1873995928889842,0.511330454517065,-0.2941025641025641
citation,Citation,0.0030478006476009458,2.748480066533099,0.4323277557590803,-0.14925925925925926
citation,Citation,-0.0022355281753822713,3.2029734384792095,0.5141336468058272,-0.11624999999999999
citation,Citation,0.002528599219272885,4.26726551452212,0.7056993922904626,0.10870129870129869
citation,Citation,-0.004171532178348623,3.351777680387101,0.5409174556624591,0.02583333333333332
citation,Citation,-0.0013534482723618962,2.983879920028254,0.4746982191279678,-0.23051282051282052
citation,Citation,0.0034978013676130815,1.7337910929608988,0.24969025047941026,0.08037037037037037
citation,Citation,0.0014828690187186236,2.4793278958764886,0.3838820918466464,0.09147540983606556
citation,Citation,-0.0010591208733035419,3.6914611949325478,0.6020583089653224,-0.07153846153846152
citation,Citation,0.0023593881892835828,2.6197979415943053,0.40916579885895854,0.012077922077922076
citation,Citation,0.0013929221779634198,2.3696988591624373,0.364149568587643,0.03557377049180327
citation,Citation,0.00010458479386543273,1.8714063805691612,0.2744601193473397,-0.05323232323232324
citation,Citation,0.0015602153884296094,1.882323494643792,0.276425129839594,0.14737704918032785
citation,Citation,0.0014700888152860071,2.3492015598065015,0.3604601862085683,0.07622950819672131
citation,Citation,0.0027250422575415363,3.312482348740348,0.5338445480740042,0.23753246753246754
citation,Citation,0.00017105065898066378,2.7099103656937067,0.4253854570605042,0.003131313131313096
citation,Citation,0.0007863441665493294,2.446781284485254,0.37802391060626556,-0.2591803278688525
citation,Citation,0.003335682193989364,1.2625308200955234,0.16486642483898659,0.011481481481481481
citation,Citation,0.00027051945221775076,2.7495100986829164,0.4325131549376465,0.07828282828282823
citation,Citation,0.0009676132690299329,3.204459052113806,0.514401047728769,-0.1677049180327869
citation,Citation,0.002449070006421975,2.311950873019118,0.35375530157692503,0.06844155844155841
citation,Citation,0.0006828201793480562,2.922123556611163,0.46358246992460894,0.2974747474747474
citation,Citation,-2.51360677414805e-05,1.9202471637318006,0.2832511469676818,-0.1283838383838384
citation,Citation,0.0004550321040655583,2.2583238938309895,0.3441027893789026,0.15969696969696967
citation,Citation,0.002188054103274215,3.744537468318709,0.6116116976521666,-0.06844155844155844
citation,Citation,0.0032935503520718475,2.5590417995959944,0.3982300830938366,-0.011481481481481481
citation,Citation,-0.0013568776860962356,2.1658415451422917,0.3274565599560631,-0.23846153846153845
citation,Citation,0.0012272749025168837,0.8991521568210137,0.09946059678640118,-0.06606557377049183
citation,Citation,0.002910889571856399,1.7510801368085045,0.252802167450264,-0.2985185185185185
citation,Citation,0.0017646358199137906,2.600552560942562,0.40570175381467494,0.29475409836065575
citation,Citation,0.003855847210760363,1.4735981632466648,0.20285719245659645,0.2411111111111111
citation,Citation,0.002547014861237094,2.071617768423213,0.31049688466027486,0.12480519480519481
citation,Citation,-0.0018806243247421063,0.34657359027997264,0.0,0.15499999999999997
citation,Citation,0.003492412721820157,1.4581372444875662,0.20007432627292987,0.06888888888888889
citation,Citation,-0.0008610203507896661,3.2162770145789827,0.5165282051517279,0.0476923076923077
citation,Citation,0.0025904084722651564,2.019604434909281,0.3011348183309042,0.1972727272727272
citation,Citation,0.0050154914543622696,0.8479327225387308,0.09024142722528981,0.31
